2016.04.23,21:00,2.10571,2.11424,2.10530,2.11117,1243
2016.04.24,21:00,2.11104,2.11790,2.09653,2.11266,4113
2016.04.25,21:00,2.11240,2.12198,2.10474,2.11347,3342
2016.04.26,21:00,2.11348,2.13448,2.11063,2.12692,3427
2016.04.27,21:00,2.11502,2.11633,2.08768,2.09850,4079
2016.04.28,21:00,2.09788,2.10466,2.08513,2.09268,3387
2016.04.30,21:00,2.09404,2.09412,2.09002,2.09100,517
2016.05.01,21:00,2.09106,2.09816,2.08173,2.08985,3166
2016.05.02,21:00,2.09012,2.10812,2.08123,2.10230,4161
2016.05.03,21:00,2.10144,2.11248,2.09606,2.10679,2750
2016.05.04,21:00,2.10659,2.11043,2.09500,2.10424,2852
2016.05.05,21:00,2.10422,2.12340,2.10209,2.10936,3749
2016.05.07,21:00,2.11323,2.11351,2.10829,2.11003,725
2016.05.08,21:00,2.11136,2.13204,2.10630,2.12849,3436
2016.05.09,21:00,2.12876,2.14884,2.12630,2.13544,3841
2016.05.10,21:00,2.13556,2.13700,2.11369,2.11857,2964
2016.05.11,21:00,2.11859,2.12496,2.11120,2.11927,2685
2016.05.12,21:00,2.11932,2.12438,2.11479,2.12157,1694
2016.05.14,21:00,2.12229,2.12304,2.11872,2.12106,742
2016.05.15,21:00,2.12096,2.12819,2.11079,2.12092,3477
2016.05.16,21:00,2.12108,2.13234,2.11499,2.12367,3212
2016.05.17,21:00,2.12302,2.16769,2.12205,2.16594,4837
2016.05.18,21:00,2.16597,2.17544,2.15482,2.16696,4026
2016.05.19,21:00,2.16702,2.16782,2.14067,2.14150,2879
2016.05.21,21:00,2.14482,2.14542,2.14220,2.14373,536
2016.05.22,21:00,2.14326,2.14515,2.13181,2.14146,2489
2016.05.23,21:00,2.14123,2.17516,2.13949,2.17201,4057
2016.05.24,21:00,2.17173,2.18565,2.15990,2.18045,4279
2016.05.25,21:00,2.18052,2.20034,2.17068,2.17665,5546
2016.05.26,21:00,2.17652,2.18468,2.17009,2.18230,2341
2016.05.28,21:00,2.18343,2.18366,2.18285,2.18332,152
2016.05.29,21:00,2.18333,2.18848,2.17898,2.18719,1515
2016.05.30,21:00,2.18714,2.18840,2.13901,2.14114,5279
2016.05.31,21:00,2.14122,2.14211,2.11178,2.11454,3399
2016.06.01,21:00,2.11412,2.13103,2.11086,2.11788,3659
2016.06.02,21:00,2.11790,2.11980,2.08555,2.08826,3887
2016.06.04,21:00,2.08630,2.08659,2.08015,2.08065,724
2016.06.05,21:00,2.08028,2.09016,2.06971,2.08629,3490
2016.06.06,21:00,2.08614,2.12020,2.08283,2.08439,7300
2016.06.07,21:00,2.08433,2.09368,2.06463,2.06877,4255
2016.06.08,21:00,2.04409,2.05150,2.02590,2.03494,4206
2016.06.09,21:00,2.03497,2.03916,2.01393,2.01938,3488
2016.06.11,21:00,2.01670,2.02366,2.01646,2.02308,803
2016.06.12,21:00,2.02306,2.02667,1.99652,2.02064,5789
2016.06.13,21:00,2.02061,2.02706,2.00520,2.01827,4139
2016.06.14,21:00,2.01835,2.02708,2.00538,2.01940,4236
2016.06.15,21:00,2.01928,2.02067,1.99994,2.01609,3828
2016.06.16,21:00,2.01616,2.03596,2.01325,2.03282,2877
2016.06.18,21:00,2.04457,2.04660,2.04199,2.04510,870
2016.06.19,21:00,2.04509,2.06948,2.04312,2.06389,3393
2016.06.20,21:00,2.06379,2.07272,2.05114,2.05724,3662
2016.06.21,21:00,2.05720,2.06253,2.04462,2.05401,3264
2016.06.22,21:00,2.05270,2.06833,2.04301,2.05178,4973
2016.06.23,21:00,2.04393,2.07019,1.88874,1.91545,23443
2016.06.25,21:00,1.90422,1.90574,1.89348,1.89767,1798
2016.06.26,21:00,1.89854,1.90493,1.86294,1.89035,7580
2016.06.27,21:00,1.89042,1.89993,1.87714,1.89314,4287
2016.06.28,21:00,1.89280,1.90216,1.87724,1.88796,4501
2016.06.29,21:00,1.88758,1.89984,1.85612,1.86586,6573
2016.06.30,21:00,1.86631,1.87340,1.84810,1.85533,3963
2016.07.02,21:00,1.84840,1.85022,1.84796,1.84908,385
2016.07.03,21:00,1.84943,1.85479,1.83557,1.83801,2703
2016.07.04,21:00,1.83833,1.84218,1.81626,1.82066,3418
2016.07.05,21:00,1.82063,1.82930,1.80659,1.81336,3816
2016.07.06,21:00,1.81338,1.81894,1.78337,1.78580,4357
2016.07.07,21:00,1.78573,1.79082,1.77298,1.77488,2484
2016.07.09,21:00,1.77500,1.77676,1.77260,1.77444,777
2016.07.10,21:00,1.77445,1.80212,1.77094,1.79984,3698
2016.07.11,21:00,1.79922,1.81766,1.79394,1.81466,3201
2016.07.12,21:00,1.81469,1.83724,1.80314,1.80674,6026
2016.07.13,21:00,1.80700,1.86582,1.80007,1.85356,8495
2016.07.14,21:00,1.85354,1.88414,1.83982,1.85034,8545
2016.07.16,21:00,1.85270,1.85334,1.84500,1.84785,1184
2016.07.17,21:00,1.84712,1.87402,1.84580,1.86287,4070
2016.07.18,21:00,1.86284,1.88752,1.85517,1.85884,6071
2016.07.19,21:00,1.85886,1.88256,1.85342,1.87966,3749
2016.07.20,21:00,1.87970,1.90524,1.87926,1.89142,4025
2016.07.21,21:00,1.89142,1.90054,1.86910,1.87268,4415
2016.07.23,21:00,1.87819,1.88095,1.87619,1.87954,818
2016.07.24,21:00,1.87952,1.88716,1.87192,1.87816,2913
2016.07.25,21:00,1.87816,1.87907,1.85303,1.86124,3517
2016.07.26,21:00,1.86144,1.87379,1.85710,1.86858,2625
2016.07.27,21:00,1.86891,1.87137,1.85130,1.86172,3296
2016.07.28,21:00,1.86183,1.86304,1.83042,1.83334,3676
2016.07.30,21:00,1.83758,1.83999,1.83544,1.83672,825
2016.07.31,21:00,1.83668,1.84256,1.82902,1.83745,2632
2016.08.01,21:00,1.83756,1.84684,1.82638,1.84393,3456
2016.08.02,21:00,1.84372,1.86520,1.84232,1.86124,2825
2016.08.03,21:00,1.86124,1.86438,1.82385,1.82718,4701
2016.08.04,21:00,1.82743,1.83416,1.81980,1.83180,2436
2016.08.06,21:00,1.83266,1.83282,1.83156,1.83262,249
2016.08.07,21:00,1.83260,1.84639,1.82416,1.82680,3867
2016.08.08,21:00,1.82678,1.82781,1.80888,1.81430,2539
2016.08.09,21:00,1.81467,1.82054,1.79834,1.80602,3576
2016.08.10,21:00,1.80570,1.80870,1.77136,1.79719,6618
2016.08.11,21:00,1.79732,1.80392,1.78639,1.79294,3069
2016.08.13,21:00,1.79876,1.79906,1.79782,1.79843,216
2016.08.14,21:00,1.79798,1.80372,1.78118,1.78660,3371
2016.08.15,21:00,1.78646,1.79488,1.77452,1.79150,3569
2016.08.16,21:00,1.79154,1.80444,1.78434,1.79842,3333
2016.08.17,21:00,1.79846,1.81066,1.78792,1.80692,3703
2016.08.18,21:00,1.80682,1.81360,1.79444,1.79800,2951
2016.08.20,21:00,1.79825,1.80124,1.79816,1.80112,330
2016.08.21,21:00,1.80050,1.80998,1.79836,1.80713,1662
2016.08.22,21:00,1.80716,1.81138,1.79316,1.81008,3353
2016.08.23,21:00,1.81012,1.81472,1.80335,1.80986,2249
2016.08.24,21:00,1.80978,1.81162,1.80313,1.80683,1404
2016.08.25,21:00,1.80613,1.81848,1.79386,1.81658,3880
2016.08.27,21:00,1.81583,1.81672,1.81258,1.81401,647
2016.08.28,21:00,1.81402,1.81903,1.80277,1.80710,2561
2016.08.29,21:00,1.80698,1.81591,1.80274,1.81208,2125
2016.08.30,21:00,1.81184,1.81541,1.80452,1.81232,2131
2016.08.31,21:00,1.81216,1.83504,1.80700,1.82196,4629
2016.09.01,21:00,1.82192,1.83126,1.80962,1.82310,4211
2016.09.03,21:00,1.82356,1.82779,1.82310,1.82710,585
2016.09.04,21:00,1.82716,1.82736,1.81364,1.82121,2150
2016.09.05,21:00,1.82100,1.82398,1.81016,1.81198,1863
2016.09.06,21:00,1.81184,1.81391,1.78576,1.79066,3513
2016.09.07,21:00,1.79071,1.80098,1.78415,1.79688,2750
2016.09.08,21:00,1.79678,1.81356,1.79528,1.81115,2220
2016.09.10,21:00,1.81144,1.81358,1.80958,1.81212,733
2016.09.11,21:00,1.81212,1.82062,1.80714,1.81388,2521
2016.09.12,21:00,1.81387,1.82262,1.80502,1.81952,2956
2016.09.13,21:00,1.81950,1.82250,1.80392,1.81726,3493
2016.09.14,21:00,1.81714,1.82644,1.80532,1.80962,3473
2016.09.15,21:00,1.80920,1.81154,1.79016,1.79033,2390
2016.09.17,21:00,1.79172,1.79294,1.78924,1.79119,688
2016.09.18,21:00,1.79130,1.79250,1.78284,1.78666,1469
2016.09.19,21:00,1.78624,1.78734,1.76138,1.77558,4127
2016.09.20,21:00,1.77576,1.78172,1.76757,1.77248,2503
2016.09.21,21:00,1.77294,1.79309,1.76798,1.78860,3457
