2016.04.20,21:00,1.34438,1.35091,1.34241,1.34937,1202
2016.04.21,21:00,1.34935,1.35540,1.34678,1.35503,1157
2016.04.23,21:00,1.35426,1.35584,1.35360,1.35570,305
2016.04.24,21:00,1.35580,1.35628,1.35069,1.35204,743
2016.04.25,21:00,1.35189,1.35577,1.34913,1.35152,1292
2016.04.26,21:00,1.35164,1.35624,1.34777,1.34955,1486
2016.04.27,21:00,1.34952,1.35019,1.34162,1.34503,1266
2016.04.28,21:00,1.34495,1.34725,1.34041,1.34484,1358
2016.04.30,21:00,1.34569,1.34645,1.34452,1.34550,368
2016.05.01,21:00,1.34524,1.34589,1.34044,1.34056,623
2016.05.02,21:00,1.34049,1.35281,1.33906,1.35248,1552
2016.05.03,21:00,1.35255,1.35942,1.35069,1.35829,1173
2016.05.04,21:00,1.35830,1.36087,1.35316,1.35874,1499
2016.05.05,21:00,1.35886,1.36238,1.35355,1.36142,1511
2016.05.07,21:00,1.36219,1.36252,1.36030,1.36218,444
2016.05.08,21:00,1.36213,1.37245,1.35933,1.37192,1646
2016.05.09,21:00,1.37155,1.37302,1.36729,1.36875,867
2016.05.10,21:00,1.36860,1.37111,1.36486,1.36596,987
2016.05.11,21:00,1.36634,1.37336,1.36545,1.37290,927
2016.05.12,21:00,1.37305,1.37601,1.36984,1.37180,1110
2016.05.14,21:00,1.37403,1.37418,1.37376,1.37418,70
2016.05.15,21:00,1.37414,1.37419,1.36681,1.36940,1003
2016.05.16,21:00,1.36949,1.37149,1.36556,1.36941,1179
2016.05.17,21:00,1.36952,1.38281,1.36855,1.38207,1598
2016.05.18,21:00,1.38210,1.38289,1.37768,1.38122,955
2016.05.19,21:00,1.37977,1.38286,1.37797,1.38200,756
2016.05.21,21:00,1.38116,1.38128,1.38116,1.38128,13
2016.05.22,21:00,1.38087,1.38150,1.37715,1.37794,578
2016.05.23,21:00,1.37793,1.38422,1.37754,1.38150,980
2016.05.24,21:00,1.38156,1.38290,1.37770,1.37817,702
2016.05.25,21:00,1.37819,1.37869,1.37203,1.37360,874
2016.05.26,21:00,1.37362,1.38045,1.37209,1.37981,1054
2016.05.28,21:00,1.38040,1.38050,1.38035,1.38040,31
2016.05.29,21:00,1.38037,1.38369,1.37957,1.38165,697
2016.05.30,21:00,1.38166,1.38170,1.37573,1.37769,798
2016.05.31,21:00,1.37772,1.37994,1.37539,1.37691,830
2016.06.01,21:00,1.37688,1.37779,1.37393,1.37581,666
2016.06.02,21:00,1.37580,1.37740,1.35704,1.35735,2228
2016.06.05,21:00,1.35770,1.36260,1.35390,1.35578,1549
2016.06.06,21:00,1.35575,1.35886,1.35125,1.35134,1082
