2016.04.20,21:00,1.39336,1.39804,1.38959,1.39670,1357
2016.04.21,21:00,1.39674,1.41236,1.39500,1.41088,2059
2016.04.23,21:00,1.41368,1.41712,1.41328,1.41646,491
2016.04.24,21:00,1.41626,1.41673,1.40508,1.41212,1917
2016.04.25,21:00,1.41211,1.42156,1.41118,1.41950,1338
2016.04.26,21:00,1.41950,1.42104,1.41106,1.41224,1271
2016.04.27,21:00,1.41222,1.41482,1.40566,1.41236,1819
2016.04.28,21:00,1.41234,1.41336,1.40042,1.40150,1505
2016.04.30,21:00,1.40032,1.40035,1.39706,1.39779,406
2016.05.01,21:00,1.39802,1.40636,1.39712,1.40045,1606
2016.05.02,21:00,1.40024,1.40414,1.38568,1.38714,2383
2016.05.03,21:00,1.38654,1.39186,1.38184,1.38824,1835
2016.05.04,21:00,1.38815,1.40438,1.38780,1.40173,1959
2016.05.05,21:00,1.40176,1.40596,1.39802,1.40220,1545
2016.05.07,21:00,1.40170,1.40212,1.40137,1.40148,129
2016.05.08,21:00,1.40150,1.40422,1.39432,1.39918,1749
2016.05.09,21:00,1.39915,1.40994,1.39856,1.40948,1244
2016.05.10,21:00,1.40956,1.41052,1.40195,1.40294,1053
2016.05.11,21:00,1.40296,1.40756,1.39790,1.40250,1887
2016.05.12,21:00,1.40232,1.40352,1.39808,1.40080,937
2016.05.14,21:00,1.39912,1.40038,1.39840,1.39920,389
2016.05.15,21:00,1.39971,1.40848,1.39838,1.40799,1193
2016.05.16,21:00,1.40792,1.41963,1.40750,1.41816,1403
2016.05.17,21:00,1.41825,1.44216,1.41575,1.44200,2908
2016.05.18,21:00,1.44198,1.44917,1.43878,1.44756,1521
2016.05.19,21:00,1.44769,1.44883,1.43574,1.43604,1454
2016.05.21,21:00,1.43755,1.43818,1.43679,1.43787,247
2016.05.22,21:00,1.43782,1.44198,1.43206,1.43315,1518
2016.05.23,21:00,1.43308,1.45413,1.43218,1.45384,2315
2016.05.24,21:00,1.45371,1.46019,1.44780,1.45684,2166
2016.05.25,21:00,1.45689,1.46136,1.44974,1.45144,1780
2016.05.26,21:00,1.45142,1.45418,1.44786,1.45320,1087
2016.05.28,21:00,1.45283,1.45302,1.45275,1.45290,48
2016.05.29,21:00,1.45290,1.45592,1.44826,1.45270,1513
2016.05.30,21:00,1.45272,1.46050,1.43716,1.43904,3301
2016.05.31,21:00,1.43884,1.44149,1.42235,1.42455,2400
2016.06.01,21:00,1.42419,1.43092,1.42221,1.42858,1304
2016.06.02,21:00,1.42834,1.43160,1.41662,1.41740,1903
2016.06.04,21:00,1.41615,1.41628,1.41238,1.41312,478
2016.06.05,21:00,1.41314,1.41472,1.40000,1.40164,1795
2016.06.06,21:00,1.40152,1.42220,1.40120,1.40382,3971
2016.06.07,21:00,1.40412,1.40600,1.39058,1.39136,1809
2016.06.08,21:00,1.39131,1.39795,1.38641,1.39454,1986
2016.06.09,21:00,1.39453,1.39540,1.36928,1.37513,3285
2016.06.11,21:00,1.37274,1.37636,1.37152,1.37605,638
2016.06.12,21:00,1.37570,1.38291,1.36164,1.37606,4219
2016.06.13,21:00,1.37604,1.37604,1.35816,1.35964,1937
2016.06.14,21:00,1.35968,1.37304,1.35784,1.36566,2443
2016.06.15,21:00,1.36552,1.37552,1.35250,1.37068,4089
2016.06.16,21:00,1.37054,1.38001,1.36973,1.37862,1249
2016.06.18,21:00,1.38657,1.39044,1.38570,1.38998,608
2016.06.19,21:00,1.39005,1.41615,1.38943,1.41378,2972
2016.06.20,21:00,1.41304,1.41832,1.40544,1.40978,2251
2016.06.21,21:00,1.41004,1.41442,1.40384,1.40966,2079
2016.06.22,21:00,1.40995,1.43024,1.40931,1.42566,2616
2016.06.23,21:00,1.42728,1.44770,1.28630,1.32794,22347
2016.06.25,21:00,1.31652,1.31702,1.30700,1.30874,1227
2016.06.26,21:00,1.30870,1.31266,1.28509,1.29387,4032
2016.06.27,21:00,1.29418,1.31386,1.29160,1.31024,2847
2016.06.28,21:00,1.31023,1.32600,1.30322,1.31559,4021
2016.06.29,21:00,1.31532,1.32033,1.29211,1.29926,4039
2016.06.30,21:00,1.29936,1.30311,1.28970,1.29305,2052
2016.07.02,21:00,1.28974,1.29090,1.28941,1.28997,276
2016.07.03,21:00,1.29054,1.29622,1.28795,1.29006,1607
2016.07.04,21:00,1.29075,1.29138,1.26767,1.27207,2875
2016.07.05,21:00,1.27208,1.27302,1.25137,1.26077,3200
2016.07.06,21:00,1.26038,1.27479,1.25600,1.26318,3479
2016.07.07,21:00,1.26318,1.27772,1.26099,1.27358,2307
2016.07.09,21:00,1.27262,1.27332,1.27109,1.27143,328
2016.07.10,21:00,1.27179,1.28053,1.26489,1.27722,2586
2016.07.11,21:00,1.27654,1.31167,1.27465,1.31004,4055
2016.07.12,21:00,1.31006,1.31826,1.29197,1.29532,3785
2016.07.13,21:00,1.29538,1.32082,1.28960,1.30881,4902
2016.07.14,21:00,1.30868,1.32071,1.29177,1.29932,4853
2016.07.16,21:00,1.29736,1.29874,1.29609,1.29634,429
2016.07.17,21:00,1.29630,1.30874,1.29524,1.30217,2114
2016.07.18,21:00,1.30216,1.30458,1.28841,1.29212,2231
2016.07.19,21:00,1.29210,1.30509,1.28912,1.30400,2005
2016.07.20,21:00,1.30403,1.31048,1.29773,1.30464,2490
2016.07.21,21:00,1.30472,1.31000,1.28966,1.29383,2980
2016.07.23,21:00,1.29753,1.29919,1.29627,1.29776,562
2016.07.24,21:00,1.29836,1.30034,1.29221,1.29548,1339
2016.07.25,21:00,1.29546,1.30565,1.28688,1.30309,2992
2016.07.26,21:00,1.30309,1.30780,1.29875,1.30375,1745
2016.07.27,21:00,1.30380,1.30505,1.28743,1.29129,2274
2016.07.28,21:00,1.29116,1.29457,1.27672,1.28268,2723
2016.07.30,21:00,1.28211,1.28353,1.28211,1.28336,160
2016.07.31,21:00,1.28194,1.28650,1.27417,1.27644,1917
2016.08.01,21:00,1.27780,1.28880,1.27360,1.28794,2027
2016.08.02,21:00,1.28794,1.29692,1.28394,1.29668,1723
2016.08.03,21:00,1.29670,1.29926,1.27577,1.27680,2709
2016.08.04,21:00,1.27675,1.28373,1.27620,1.28156,1026
2016.08.06,21:00,1.28218,1.28272,1.28170,1.28252,171
2016.08.07,21:00,1.28180,1.28516,1.27816,1.28124,1345
2016.08.08,21:00,1.28106,1.28220,1.27365,1.27594,1199
2016.08.09,21:00,1.27599,1.28206,1.26816,1.26850,2032
2016.08.10,21:00,1.26854,1.26930,1.25906,1.26387,1582
2016.08.11,21:00,1.26390,1.26774,1.25767,1.25882,1507
2016.08.13,21:00,1.25966,1.25974,1.25964,1.25973,14
2016.08.14,21:00,1.25949,1.26240,1.24993,1.25306,1852
2016.08.15,21:00,1.25304,1.25576,1.24493,1.25493,1978
2016.08.16,21:00,1.25512,1.25705,1.25103,1.25467,1160
2016.08.17,21:00,1.25572,1.26278,1.25166,1.25658,2139
2016.08.18,21:00,1.25679,1.25831,1.24750,1.25488,1972
2016.08.20,21:00,1.25292,1.25699,1.25126,1.25642,797
2016.08.21,21:00,1.25684,1.26498,1.25455,1.26432,1339
2016.08.22,21:00,1.26423,1.27157,1.26282,1.27136,1038
2016.08.23,21:00,1.27153,1.28338,1.26876,1.27952,2126
2016.08.24,21:00,1.27950,1.28200,1.27254,1.27654,1597
2016.08.25,21:00,1.27658,1.28546,1.27494,1.28464,1299
2016.08.27,21:00,1.28440,1.28496,1.28262,1.28299,328
2016.08.28,21:00,1.28298,1.28567,1.27902,1.28196,1229
2016.08.29,21:00,1.28214,1.28848,1.27916,1.28704,1375
2016.08.30,21:00,1.28687,1.29440,1.28523,1.29265,1257
2016.08.31,21:00,1.29251,1.30844,1.29128,1.30045,2639
2016.09.01,21:00,1.30041,1.30710,1.29745,1.30346,1626
2016.09.03,21:00,1.30370,1.30458,1.30353,1.30412,169
2016.09.04,21:00,1.30434,1.30857,1.30044,1.30380,1573
2016.09.05,21:00,1.30372,1.31219,1.30180,1.30322,2029
2016.09.06,21:00,1.30319,1.30332,1.29214,1.29387,1305
2016.09.07,21:00,1.29392,1.29522,1.28636,1.29302,1683
2016.09.08,21:00,1.29308,1.29868,1.29247,1.29468,1083
2016.09.10,21:00,1.29380,1.29426,1.29282,1.29305,214
2016.09.11,21:00,1.29332,1.29712,1.29170,1.29626,791
2016.09.12,21:00,1.29604,1.29680,1.28186,1.28824,2209
2016.09.13,21:00,1.28835,1.29420,1.28094,1.28838,2650
2016.09.14,21:00,1.28816,1.29255,1.28148,1.28660,2059
2016.09.15,21:00,1.28641,1.28762,1.27528,1.27577,1405
2016.09.17,21:00,1.27506,1.27642,1.27373,1.27469,502
2016.09.18,21:00,1.27475,1.28309,1.27330,1.27718,1716
2016.09.19,21:00,1.27704,1.27950,1.26662,1.27177,2050
2016.09.20,21:00,1.27174,1.27346,1.26440,1.26912,1551
2016.09.21,21:00,1.26912,1.27079,1.26162,1.26688,1611
2016.09.22,21:00,1.26685,1.26842,1.25493,1.25735,1749
2016.09.24,21:00,1.25870,1.25893,1.25703,1.25790,301
2016.09.25,21:00,1.25786,1.25982,1.25044,1.25760,1851
2016.09.26,21:00,1.25771,1.26494,1.25316,1.26433,1695
2016.09.27,21:00,1.26434,1.26742,1.26085,1.26410,1291
2016.09.28,21:00,1.26408,1.26773,1.25234,1.25288,1959
2016.09.29,21:00,1.25306,1.26528,1.25062,1.25926,2313
2016.10.01,21:00,1.25508,1.25699,1.25482,1.25628,315
