2015.11.02,22:00,4698.72,4737.33,4687.22,4722.47,7648
2015.11.03,22:00,4720.57,4738.80,4700.31,4719.68,7610
2015.11.04,22:00,4714.47,4733.83,4679.97,4705.72,9898
2015.11.05,22:00,4706.72,4714.63,4665.27,4709.31,9614
2015.11.08,22:00,4706.81,4719.07,4628.18,4655.59,13057
2015.11.09,22:00,4655.55,4668.17,4618.57,4647.18,9084
2015.11.10,22:00,4646.43,4680.57,4631.58,4637.59,8915
2015.11.11,22:00,4635.39,4657.33,4585.75,4587.37,9515
2015.11.12,22:00,4587.75,4594.87,4490.25,4493.50,11500
2015.11.15,22:00,4481.06,4569.58,4459.32,4566.58,13501
2015.11.16,22:00,4562.64,4599.37,4553.53,4571.38,8295
2015.11.17,22:00,4571.68,4658.17,4557.82,4652.42,11997
2015.11.18,22:00,4651.16,4678.30,4648.17,4661.31,5012
2015.11.19,22:00,4657.81,4692.68,4653.56,4691.07,4499
2015.11.22,22:00,4691.52,4707.05,4655.14,4675.04,8735
2015.11.23,22:00,4673.91,4685.07,4621.32,4665.49,11909
2015.11.24,22:00,4665.12,4684.52,4659.88,4678.28,3613
2015.11.25,22:00,4680.14,4703.56,4679.05,4695.58,3359
2015.11.26,22:00,4694.00,4698.88,4665.91,4682.26,5421
2015.11.29,22:00,4682.13,4697.99,4654.35,4679.07,8423
2015.11.30,22:00,4678.70,4717.08,4676.13,4715.83,4478
2015.12.01,22:00,4715.35,4739.95,4679.56,4697.93,10337
2015.12.02,22:00,4698.32,4730.21,4580.00,4616.43,21854
2015.12.03,22:00,4616.68,4722.76,4603.60,4715.30,13971
2015.12.06,22:00,4721.59,4730.31,4671.72,4703.12,9872
2015.12.07,22:00,4700.62,4708.72,4642.26,4692.06,12437
2015.12.08,22:00,4690.47,4707.47,4595.03,4624.76,15918
2015.12.09,22:00,4624.08,4674.18,4619.84,4646.46,8631
2015.12.10,22:00,4646.25,4659.38,4529.07,4534.83,14921
2015.12.13,22:00,4531.18,4579.68,4478.14,4570.84,16343
2015.12.14,22:00,4572.97,4636.99,4566.76,4606.51,10693
2015.12.15,22:00,4607.91,4674.10,4580.77,4654.24,14034
2015.12.16,22:00,4654.25,4687.75,4571.45,4574.45,15281
2015.12.17,22:00,4576.20,4594.93,4510.47,4518.46,11119
2015.12.20,22:00,4521.63,4578.32,4519.09,4577.82,6228
2015.12.21,22:00,4575.45,4601.49,4548.30,4596.87,8497
2015.12.22,22:00,4597.25,4627.31,4590.27,4614.71,5663
2015.12.23,22:00,4614.33,4636.84,4607.97,4617.24,5484
2015.12.27,22:00,4617.97,4626.85,4579.14,4625.10,8830
2015.12.28,22:00,4624.02,4704.47,4617.41,4697.47,10068
2015.12.29,22:00,4694.85,4701.85,4650.59,4656.46,6414
2015.12.30,22:00,4654.96,4661.83,4586.64,4598.63,9406
2016.01.03,22:00,4600.39,4612.38,4438.29,4514.49,26229
2016.01.04,22:00,4513.75,4531.49,4465.64,4489.28,10724
2016.01.05,22:00,4489.99,4495.74,4394.72,4456.22,16828
2016.01.06,22:00,4458.42,4466.29,4291.76,4301.76,19241
2016.01.07,22:00,4306.26,4378.02,4264.31,4272.55,19372
2016.01.10,22:00,4271.52,4312.72,4217.30,4276.77,18560
2016.01.11,22:00,4278.77,4353.89,4244.72,4315.72,18140
2016.01.12,22:00,4316.31,4372.78,4176.68,4187.92,26382
2016.01.13,22:00,4190.04,4308.60,4132.47,4257.59,28472
2016.01.14,22:00,4261.71,4277.33,4085.34,4154.72,27700
2016.01.17,22:00,4131.68,4186.55,4116.70,4142.09,12930
2016.01.18,22:00,4142.97,4225.05,4099.92,4148.79,24445
2016.01.19,22:00,4149.17,4179.33,3992.47,4136.47,36103
2016.01.20,22:00,4139.97,4200.97,4094.79,4139.42,21182
2016.01.21,22:00,4135.05,4260.97,4127.93,4255.95,14519
2016.01.24,22:00,4256.17,4268.72,4189.14,4199.76,10276
2016.01.25,22:00,4199.64,4251.72,4142.77,4218.51,19904
2016.01.26,22:00,4203.32,4227.26,4111.49,4152.45,18068
2016.01.27,22:00,4160.85,4207.56,4115.35,4157.03,18061
2016.01.28,22:00,4143.04,4278.68,4137.05,4277.93,14838
2016.01.31,22:00,4272.82,4317.97,4237.47,4295.37,13846
2016.02.01,22:00,4294.74,4294.74,4180.07,4198.05,13266
2016.02.02,22:00,4193.72,4222.87,4098.85,4180.10,23443
2016.02.03,22:00,4174.97,4210.59,4119.22,4152.81,16059
2016.02.04,22:00,4151.64,4178.80,4007.42,4025.73,21686
2016.02.07,22:00,4031.96,4051.85,3888.75,3967.55,26180
2016.02.08,22:00,3963.51,4009.57,3902.80,3946.97,19701
2016.02.09,22:00,3955.67,4046.23,3927.69,3968.59,22417
2016.02.10,22:00,3968.62,3989.43,3867.99,3966.68,24095
2016.02.11,22:00,3968.32,4022.45,3958.04,4020.01,7714
2016.02.14,22:00,4030.53,4096.28,4029.40,4082.90,8140
2016.02.15,22:00,4077.79,4107.04,4049.35,4094.17,9901
2016.02.16,22:00,4093.04,4212.38,4070.81,4212.01,16418
2016.02.17,22:00,4210.27,4228.78,4145.82,4161.32,11698
2016.02.18,22:00,4158.82,4176.08,4121.51,4162.68,10529
2016.02.21,22:00,4156.39,4235.54,4148.14,4209.00,12220
2016.02.22,22:00,4209.47,4217.85,4156.26,4158.01,7173
2016.02.23,22:00,4157.52,4219.57,4087.18,4219.45,20286
2016.02.24,22:00,4216.55,4249.47,4172.53,4247.60,12284
2016.02.25,22:00,4245.58,4295.09,4227.16,4227.99,11828
2016.02.28,22:00,4231.12,4263.93,4185.28,4200.64,12683
2016.02.29,22:00,4199.39,4339.83,4181.64,4338.71,17707
2016.03.01,22:00,4336.34,4358.60,4300.92,4328.07,10710
2016.03.02,22:00,4328.68,4346.31,4295.64,4325.47,9814
2016.03.03,22:00,4323.72,4356.68,4300.10,4321.74,11119
2016.03.06,22:00,4320.95,4331.02,4270.79,4304.07,10359
2016.03.07,22:00,4301.17,4309.92,4252.91,4274.81,8767
2016.03.08,22:00,4272.97,4299.99,4257.71,4295.53,6201
2016.03.09,22:00,4297.10,4347.97,4231.34,4288.32,22449
2016.03.10,22:00,4288.20,4361.62,4283.45,4357.01,8754
