2015.11.02,22:00,2099.75,2116.84,2095.66,2109.05,3307
2015.11.03,22:00,2108.55,2115.55,2096.94,2102.35,3103
2015.11.04,22:00,2101.42,2110.41,2090.08,2100.98,4023
2015.11.05,22:00,2100.51,2104.14,2083.46,2099.40,4026
2015.11.08,22:00,2097.35,2102.96,2067.94,2078.11,5081
2015.11.09,22:00,2077.57,2084.21,2069.89,2081.96,2426
2015.11.10,22:00,2081.71,2092.21,2072.84,2073.59,3063
2015.11.11,22:00,2072.96,2081.96,2044.41,2045.16,4731
2015.11.12,22:00,2045.39,2050.62,2016.57,2017.82,4054
2015.11.15,22:00,2010.69,2054.88,2003.44,2052.88,6070
2015.11.16,22:00,2051.44,2067.00,2045.37,2053.35,4136
2015.11.17,22:00,2053.15,2085.52,2046.66,2081.79,4909
2015.11.18,22:00,2081.19,2092.19,2078.60,2082.29,2609
2015.11.19,22:00,2080.96,2097.21,2078.69,2091.85,2616
2015.11.22,22:00,2092.79,2095.96,2081.06,2086.31,2333
2015.11.23,22:00,2086.01,2094.14,2068.63,2086.67,5037
2015.11.24,22:00,2086.69,2095.21,2084.94,2091.25,1599
2015.11.25,22:00,2092.00,2100.75,2091.00,2097.76,1375
2015.11.26,22:00,2097.04,2098.04,2084.05,2091.55,2250
2015.11.29,22:00,2090.75,2096.52,2081.00,2087.39,2769
2015.11.30,22:00,2087.46,2103.21,2085.48,2101.23,2170
2015.12.01,22:00,2100.98,2106.23,2076.86,2085.30,4307
2015.12.02,22:00,2084.71,2096.84,2042.05,2055.56,8044
2015.12.03,22:00,2055.17,2093.91,2048.91,2089.67,5551
2015.12.06,22:00,2093.57,2096.57,2066.51,2082.51,4907
2015.12.07,22:00,2081.33,2082.83,2051.94,2061.54,4200
2015.12.08,22:00,2060.92,2080.82,2035.83,2046.90,7597
2015.12.09,22:00,2047.18,2068.10,2045.25,2051.78,4111
2015.12.10,22:00,2051.44,2056.94,2006.37,2008.25,5796
2015.12.13,22:00,2009.80,2029.02,1993.01,2020.92,6091
2015.12.14,22:00,2022.16,2054.25,2019.64,2046.24,4515
2015.12.15,22:00,2046.44,2076.94,2040.46,2068.05,5136
2015.12.16,22:00,2068.73,2080.36,2032.41,2032.66,5984
2015.12.17,22:00,2033.68,2039.17,2001.36,2005.23,4718
2015.12.20,22:00,2007.41,2028.72,2005.40,2027.48,2658
2015.12.21,22:00,2026.27,2045.01,2016.56,2042.51,4067
2015.12.22,22:00,2042.37,2065.92,2039.38,2061.17,3429
2015.12.23,22:00,2061.05,2067.87,2057.38,2058.64,1858
2015.12.27,22:00,2060.10,2062.96,2043.73,2058.48,3685
2015.12.28,22:00,2057.85,2082.34,2055.35,2081.34,3050
2015.12.29,22:00,2079.88,2082.63,2061.46,2063.96,2643
2015.12.30,22:00,2063.21,2065.46,2038.22,2043.72,3500
2016.01.03,22:00,2045.09,2050.71,1989.41,2018.55,9607
2016.01.04,22:00,2018.05,2025.80,2001.35,2018.37,4859
2016.01.05,22:00,2018.16,2020.41,1978.50,1994.61,6028
2016.01.06,22:00,1995.30,1998.55,1936.49,1942.48,7131
2016.01.07,22:00,1944.23,1972.43,1918.04,1920.79,8535
2016.01.10,22:00,1917.20,1936.60,1900.54,1920.33,6900
2016.01.11,22:00,1921.20,1947.86,1906.85,1930.48,7275
2016.01.12,22:00,1930.01,1954.00,1885.75,1891.13,9763
2016.01.13,22:00,1891.59,1934.75,1878.82,1919.91,8355
2016.01.14,22:00,1921.08,1928.33,1857.37,1884.43,10528
2016.01.17,22:00,1877.47,1897.97,1867.98,1880.98,5648
2016.01.18,22:00,1880.10,1915.47,1863.94,1879.30,10227
2016.01.19,22:00,1878.74,1885.49,1811.82,1859.74,12835
