2016.04.07,21:00,8.32305,8.33586,8.19852,8.23067,18231
2016.04.09,21:00,8.21538,8.22145,8.21369,8.21852,1239
2016.04.10,21:00,8.22223,8.25674,8.16318,8.20010,16500
2016.04.11,21:00,8.20130,8.23424,8.12752,8.16804,18019
2016.04.12,21:00,8.16780,8.25290,8.16557,8.23387,10860
2016.04.13,21:00,8.23516,8.29780,8.19942,8.23215,19376
2016.04.14,21:00,8.23240,8.26010,8.21988,8.25050,6235
2016.04.16,21:00,8.28025,8.29901,8.27935,8.29750,2208
2016.04.17,21:00,8.29845,8.32173,8.19210,8.21564,17646
2016.04.18,21:00,8.21550,8.22220,8.09808,8.11855,15130
2016.04.19,21:00,8.11820,8.15978,8.10131,8.11730,11605
2016.04.20,21:00,8.12170,8.21310,8.08089,8.20255,18358
2016.04.21,21:00,8.20260,8.24973,8.17533,8.23634,11507
2016.04.23,21:00,8.23582,8.24114,8.22990,8.24019,1812
2016.04.24,21:00,8.24015,8.25254,8.17536,8.20425,11847
2016.04.25,21:00,8.20534,8.23256,8.11764,8.15665,18116
2016.04.26,21:00,8.15850,8.19929,8.11928,8.16050,15803
2016.04.27,21:00,8.16055,8.16855,8.10408,8.13815,10655
2016.04.28,21:00,8.13800,8.14683,8.03490,8.05195,13782
2016.04.30,21:00,8.05425,8.05755,8.05066,8.05232,1186
2016.05.01,21:00,8.05214,8.07370,8.01370,8.01484,8271
2016.05.02,21:00,8.01643,8.12358,7.96982,8.12304,20092
2016.05.03,21:00,8.12350,8.16480,8.09477,8.15499,10858
2016.05.04,21:00,8.15530,8.18756,8.11239,8.17683,12882
2016.05.05,21:00,8.18019,8.21841,8.15614,8.20485,9989
2016.05.07,21:00,8.21064,8.21219,8.20947,8.21020,501
2016.05.08,21:00,8.20994,8.23199,8.16838,8.22485,11232
2016.05.09,21:00,8.22357,8.24290,8.19478,8.21700,8968
2016.05.10,21:00,8.21740,8.23211,8.13207,8.16564,14833
2016.05.11,21:00,8.16610,8.18108,8.09101,8.13175,14580
2016.05.12,21:00,8.12965,8.22638,8.12590,8.19295,13767
2016.05.14,21:00,8.20229,8.20419,8.19425,8.19694,1454
2016.05.15,21:00,8.19685,8.20642,8.13646,8.16700,11008
2016.05.16,21:00,8.16770,8.19591,8.12776,8.18005,12396
2016.05.17,21:00,8.17965,8.32053,8.17852,8.31325,15043
2016.05.18,21:00,8.31005,8.39400,8.30444,8.36353,12565
2016.05.19,21:00,8.36234,8.36422,8.30325,8.32354,8315
2016.05.21,21:00,8.33470,8.33615,8.32635,8.33575,1856
2016.05.22,21:00,8.33560,8.38371,8.30176,8.35030,14921
2016.05.23,21:00,8.34934,8.40654,8.33038,8.35330,14837
2016.05.24,21:00,8.35699,8.36134,8.31250,8.32300,6370
2016.05.25,21:00,8.33192,8.33450,8.24046,8.27720,13337
2016.05.26,21:00,8.27870,8.35244,8.26394,8.33649,11922
2016.05.28,21:00,8.33419,8.33885,8.33412,8.33675,691
2016.05.29,21:00,8.33686,8.37311,8.33053,8.34600,7603
2016.05.30,21:00,8.34559,8.38960,8.32846,8.37986,8802
2016.05.31,21:00,8.37986,8.38282,8.29142,8.30488,10783
2016.06.01,21:00,8.30500,8.37522,8.27928,8.33515,16174
2016.06.02,21:00,8.33500,8.34645,8.17462,8.18113,18980
2016.06.04,21:00,8.18592,8.18615,8.17453,8.18014,1747
2016.06.05,21:00,8.18080,8.21883,8.15559,8.17090,11659
2016.06.06,21:00,8.17120,8.17892,8.10786,8.11229,8322
2016.06.07,21:00,8.11058,8.12653,8.07180,8.10220,10109
2016.06.08,21:00,8.10131,8.17798,8.09074,8.15685,11895
2016.06.09,21:00,8.15570,8.26983,8.14663,8.26228,13983
2016.06.12,21:00,8.25705,8.31737,8.23480,8.26610,15610
2016.06.13,21:00,8.26540,8.37022,8.26088,8.36077,12332
2016.06.14,21:00,8.36175,8.36980,8.27141,8.30824,14328
2016.06.15,21:00,8.30879,8.47704,8.29536,8.39140,28076
2016.06.16,21:00,8.39059,8.40124,8.33758,8.35685,9359
2016.06.18,21:00,8.30927,8.30927,8.29378,8.29834,2006
2016.06.19,21:00,8.30297,8.31232,8.23230,8.27896,13604
2016.06.20,21:00,8.27820,8.33571,8.24534,8.31470,14425
2016.06.21,21:00,8.32720,8.32728,8.25217,8.29209,11512
2016.06.22,21:00,8.28947,8.29209,8.13094,8.14977,18261
