2016.04.24,21:00,0.77541,0.78118,0.77522,0.77806,928
2016.04.25,21:00,0.77792,0.77850,0.77351,0.77476,683
2016.04.26,21:00,0.77486,0.77944,0.77385,0.77846,759
2016.04.27,21:00,0.77858,0.78040,0.77544,0.77706,841
2016.04.28,21:00,0.77708,0.78429,0.77652,0.78365,898
2016.04.30,21:00,0.78442,0.78602,0.78432,0.78570,213
2016.05.01,21:00,0.78568,0.78656,0.78213,0.78606,849
2016.05.02,21:00,0.78601,0.79207,0.78418,0.79095,1085
2016.05.03,21:00,0.79096,0.79474,0.78929,0.79241,946
2016.05.04,21:00,0.79243,0.79273,0.78620,0.78736,800
2016.05.05,21:00,0.78738,0.79182,0.78652,0.79036,763
2016.05.07,21:00,0.79054,0.79070,0.79032,0.79058,73
2016.05.08,21:00,0.79056,0.79281,0.78675,0.79012,1169
2016.05.09,21:00,0.79016,0.79044,0.78708,0.78747,404
2016.05.10,21:00,0.78746,0.79198,0.78658,0.79088,739
2016.05.11,21:00,0.79084,0.79192,0.78462,0.78730,1107
2016.05.12,21:00,0.78726,0.78832,0.78584,0.78722,493
2016.05.14,21:00,0.78818,0.78862,0.78750,0.78820,223
2016.05.15,21:00,0.78822,0.78938,0.78586,0.78604,487
2016.05.16,21:00,0.78602,0.78634,0.78010,0.78225,872
2016.05.17,21:00,0.78228,0.78319,0.76824,0.76833,1596
2016.05.18,21:00,0.76832,0.77036,0.76492,0.76672,929
2016.05.19,21:00,0.76674,0.77432,0.76659,0.77403,818
2016.05.21,21:00,0.77280,0.77350,0.77252,0.77268,185
2016.05.22,21:00,0.77268,0.77542,0.77049,0.77470,785
2016.05.23,21:00,0.77470,0.77510,0.76108,0.76122,1457
2016.05.24,21:00,0.76130,0.76399,0.75648,0.75899,1272
2016.05.25,21:00,0.75896,0.76352,0.75790,0.76300,721
2016.05.26,21:00,0.76298,0.76444,0.76028,0.76056,591
2016.05.28,21:00,0.76090,0.76093,0.76064,0.76066,35
2016.05.29,21:00,0.76068,0.76323,0.75896,0.76075,848
2016.05.30,21:00,0.76076,0.76966,0.75729,0.76868,1683
2016.05.31,21:00,0.76864,0.77678,0.76714,0.77613,1180
2016.06.01,21:00,0.77612,0.77766,0.77201,0.77308,827
2016.06.02,21:00,0.77310,0.78228,0.77204,0.78212,1147
2016.06.04,21:00,0.78290,0.78545,0.78284,0.78492,321
2016.06.05,21:00,0.78491,0.79062,0.78433,0.78623,1127
2016.06.06,21:00,0.78630,0.78656,0.77528,0.78086,1713
2016.06.07,21:00,0.78085,0.78600,0.77954,0.78566,812
2016.06.08,21:00,0.78568,0.78791,0.78073,0.78270,1139
2016.06.09,21:00,0.78270,0.79322,0.78096,0.78912,1811
2016.06.11,21:00,0.79060,0.79078,0.78814,0.78842,311
2016.06.12,21:00,0.78843,0.79860,0.78780,0.79142,1862
2016.06.13,21:00,0.79141,0.79730,0.79098,0.79408,998
2016.06.14,21:00,0.79404,0.79700,0.78924,0.79266,1415
2016.06.15,21:00,0.79272,0.79956,0.78885,0.79028,1899
2016.06.16,21:00,0.79032,0.79090,0.78423,0.78528,831
2016.06.18,21:00,0.78336,0.78431,0.78264,0.78300,299
2016.06.19,21:00,0.78300,0.78365,0.76903,0.76989,1614
2016.06.20,21:00,0.76994,0.77450,0.76544,0.76731,1550
2016.06.21,21:00,0.76732,0.77173,0.76546,0.76810,1177
2016.06.22,21:00,0.76815,0.77077,0.76234,0.76548,1420
2016.06.23,21:00,0.76398,0.83158,0.75988,0.81317,9422
2016.06.25,21:00,0.81594,0.82117,0.81561,0.82051,656
2016.06.26,21:00,0.82054,0.83798,0.81826,0.83376,2623
2016.06.27,21:00,0.83371,0.83456,0.82567,0.82930,1338
2016.06.28,21:00,0.82925,0.83212,0.82060,0.82842,2222
2016.06.29,21:00,0.82848,0.83830,0.82412,0.83439,2246
2016.06.30,21:00,0.83428,0.84064,0.83160,0.83820,1417
2016.07.02,21:00,0.84030,0.84046,0.83988,0.84030,117
2016.07.03,21:00,0.84012,0.84054,0.83534,0.83949,978
2016.07.04,21:00,0.83952,0.85480,0.83889,0.85047,2088
2016.07.05,21:00,0.85047,0.86280,0.84950,0.85841,1867
2016.07.06,21:00,0.85840,0.86145,0.84907,0.85708,2345
2016.07.07,21:00,0.85708,0.85866,0.85029,0.85375,1342
2016.07.09,21:00,0.85264,0.85376,0.85223,0.85348,223
2016.07.10,21:00,0.85329,0.85794,0.84846,0.85095,1663
2016.07.11,21:00,0.85134,0.85259,0.83362,0.83496,2157
2016.07.12,21:00,0.83494,0.84512,0.82984,0.84364,2187
2016.07.13,21:00,0.84358,0.84702,0.82492,0.83342,3405
2016.07.14,21:00,0.83344,0.84171,0.82616,0.83734,2721
2016.07.16,21:00,0.83664,0.83882,0.83624,0.83726,455
2016.07.17,21:00,0.83764,0.83803,0.83197,0.83550,999
2016.07.18,21:00,0.83552,0.84274,0.83414,0.84066,1207
2016.07.19,21:00,0.84064,0.84242,0.83291,0.83398,1237
2016.07.20,21:00,0.83398,0.83832,0.83020,0.83324,1551
2016.07.21,21:00,0.83324,0.84200,0.83001,0.83754,1969
2016.07.23,21:00,0.83569,0.83618,0.83446,0.83490,266
2016.07.24,21:00,0.83490,0.83832,0.83376,0.83679,724
2016.07.25,21:00,0.83678,0.84266,0.83517,0.83672,1493
2016.07.26,21:00,0.83670,0.84127,0.83486,0.83632,1245
2016.07.27,21:00,0.83632,0.84511,0.83577,0.84136,1365
2016.07.28,21:00,0.84142,0.84784,0.83862,0.84472,1515
2016.07.30,21:00,0.84455,0.84456,0.84382,0.84402,96
2016.07.31,21:00,0.84462,0.84880,0.84176,0.84702,1169
2016.08.01,21:00,0.84706,0.84926,0.84002,0.84029,1172
2016.08.02,21:00,0.84029,0.84332,0.83656,0.83674,998
2016.08.03,21:00,0.83671,0.84964,0.83430,0.84912,1828
2016.08.04,21:00,0.84910,0.85046,0.84586,0.84800,811
2016.08.06,21:00,0.84725,0.84738,0.84692,0.84718,86
2016.08.07,21:00,0.84717,0.85086,0.84662,0.85028,538
2016.08.08,21:00,0.85028,0.85666,0.84953,0.85499,956
2016.08.09,21:00,0.85499,0.85978,0.85170,0.85910,1206
2016.08.10,21:00,0.85910,0.86238,0.85766,0.85959,896
2016.08.11,21:00,0.85960,0.86530,0.85839,0.86455,888
2016.08.13,21:00,0.86390,0.86392,0.86382,0.86384,15
2016.08.14,21:00,0.86386,0.87034,0.86210,0.86828,1207
2016.08.15,21:00,0.86827,0.87249,0.86409,0.86452,1306
2016.08.16,21:00,0.86450,0.86730,0.86283,0.86562,783
2016.08.17,21:00,0.86558,0.86726,0.85911,0.86222,1295
2016.08.18,21:00,0.86212,0.86923,0.86098,0.86606,1257
2016.08.20,21:00,0.86728,0.86853,0.86606,0.86608,375
2016.08.21,21:00,0.86611,0.86670,0.86092,0.86172,718
2016.08.22,21:00,0.86165,0.86294,0.85624,0.85662,838
2016.08.23,21:00,0.85664,0.85788,0.84854,0.85124,1329
2016.08.24,21:00,0.85124,0.85663,0.84994,0.85542,921
2016.08.25,21:00,0.85524,0.85654,0.85182,0.85242,663
2016.08.27,21:00,0.85198,0.85312,0.85162,0.85250,249
2016.08.28,21:00,0.85243,0.85507,0.85135,0.85384,604
2016.08.29,21:00,0.85372,0.85522,0.84974,0.85185,910
2016.08.30,21:00,0.85196,0.85266,0.84733,0.84926,797
2016.08.31,21:00,0.84933,0.84980,0.83879,0.84390,1660
2016.09.01,21:00,0.84385,0.84472,0.83754,0.83918,970
2016.09.03,21:00,0.83872,0.83918,0.83846,0.83886,131
2016.09.04,21:00,0.83886,0.84064,0.83522,0.83788,987
2016.09.05,21:00,0.83782,0.83840,0.83334,0.83743,974
2016.09.06,21:00,0.83742,0.84351,0.83734,0.84244,733
2016.09.07,21:00,0.84244,0.84957,0.84220,0.84694,1025
2016.09.08,21:00,0.84690,0.84844,0.84395,0.84588,797
2016.09.10,21:00,0.84702,0.84722,0.84679,0.84692,77
2016.09.11,21:00,0.84694,0.84842,0.84212,0.84241,808
2016.09.12,21:00,0.84240,0.85345,0.84202,0.85030,1497
2016.09.13,21:00,0.85029,0.85450,0.84831,0.84992,1202
2016.09.14,21:00,0.85000,0.85392,0.84674,0.84929,1366
2016.09.15,21:00,0.84927,0.85784,0.84861,0.85742,1032
2016.09.17,21:00,0.85724,0.85826,0.85690,0.85783,214
2016.09.18,21:00,0.85785,0.85833,0.85352,0.85764,942
2016.09.19,21:00,0.85770,0.86314,0.85631,0.85850,1287
2016.09.20,21:00,0.85851,0.86084,0.85668,0.85852,832
2016.09.21,21:00,0.85854,0.86111,0.85620,0.85702,831
2016.09.22,21:00,0.85702,0.86796,0.85621,0.86602,1451
2016.09.24,21:00,0.86547,0.86648,0.86530,0.86600,184
2016.09.25,21:00,0.86598,0.87168,0.86466,0.86740,1263
2016.09.26,21:00,0.86730,0.86939,0.86071,0.86116,1123
2016.09.27,21:00,0.86110,0.86398,0.85894,0.86161,958
2016.09.28,21:00,0.86166,0.86690,0.85936,0.86538,1137
2016.09.29,21:00,0.86531,0.86661,0.86042,0.86658,1112
2016.10.01,21:00,0.86941,0.86958,0.86874,0.86927,155
2016.10.02,21:00,0.86926,0.87470,0.86771,0.87302,1023
2016.10.03,21:00,0.87296,0.88112,0.87084,0.88026,1327
2016.10.04,21:00,0.88022,0.88433,0.87765,0.87893,1208
2016.10.05,21:00,0.87892,0.88508,0.87842,0.88390,835
2016.10.06,21:00,0.88382,0.92974,0.88300,0.90000,7731
2016.10.08,21:00,0.90126,0.90262,0.90064,0.90150,373
2016.10.09,21:00,0.90204,0.90400,0.89804,0.90108,1097
2016.10.10,21:00,0.90100,0.91417,0.89958,0.91184,1835
2016.10.11,21:00,0.91185,0.91302,0.89670,0.90238,2318
2016.10.12,21:00,0.90160,0.90682,0.89992,0.90231,1310
2016.10.13,21:00,0.90226,0.90474,0.89746,0.90134,1365
2016.10.15,21:00,0.90306,0.90318,0.90228,0.90234,109
2016.10.16,21:00,0.90234,0.90583,0.90014,0.90283,1090
2016.10.17,21:00,0.90300,0.90322,0.89135,0.89293,1368
2016.10.18,21:00,0.89292,0.89579,0.89000,0.89318,1133
2016.10.19,21:00,0.89316,0.90267,0.89100,0.89194,2213
2016.10.20,21:00,0.89190,0.89408,0.88805,0.89022,1039
2016.10.22,21:00,0.89008,0.89050,0.88981,0.89024,123
