2016.04.10,21:00,9.38072,9.40292,9.33851,9.35451,10262
2016.04.11,21:00,9.35465,9.36566,9.29090,9.29986,9474
2016.04.12,21:00,9.29928,9.33198,9.27163,9.28295,10438
2016.04.13,21:00,9.28433,9.32892,9.25141,9.27619,14689
2016.04.14,21:00,9.27615,9.32452,9.26052,9.30904,9512
2016.04.16,21:00,9.36394,9.38186,9.36063,9.37900,2741
2016.04.17,21:00,9.37862,9.39991,9.27921,9.29491,15770
2016.04.18,21:00,9.29451,9.29780,9.21385,9.22089,9429
2016.04.19,21:00,9.22089,9.26762,9.15626,9.16991,17175
2016.04.20,21:00,9.17512,9.27276,9.15738,9.25869,14720
2016.04.21,21:00,9.25874,9.27298,9.22042,9.24282,8921
2016.04.23,21:00,9.24199,9.24583,9.23781,9.24376,1428
2016.04.24,21:00,9.24398,9.27765,9.21420,9.24471,12618
2016.04.25,21:00,9.24574,9.26961,9.19904,9.21448,10989
2016.04.26,21:00,9.21780,9.25755,9.19158,9.23850,11125
2016.04.27,21:00,9.23982,9.26263,9.20628,9.23875,11164
2016.04.28,21:00,9.23683,9.25700,9.19398,9.22000,10922
2016.04.30,21:00,9.22526,9.23165,9.22345,9.22901,1266
2016.05.01,21:00,9.22880,9.28726,9.21926,9.24531,11950
2016.05.02,21:00,9.24656,9.34383,9.23203,9.33846,13171
2016.05.03,21:00,9.33858,9.38498,9.31246,9.36790,11573
2016.05.04,21:00,9.36797,9.37532,9.27651,9.32600,15566
2016.05.05,21:00,9.32584,9.38118,9.30658,9.35701,11804
2016.05.07,21:00,9.35629,9.35853,9.35354,9.35638,990
2016.05.08,21:00,9.35610,9.37126,9.30615,9.36247,12386
2016.05.09,21:00,9.36380,9.37204,9.32743,9.34474,7017
2016.05.10,21:00,9.34462,9.37280,9.30209,9.33039,12720
2016.05.11,21:00,9.33087,9.33389,9.22181,9.25104,14434
2016.05.12,21:00,9.24865,9.29006,9.24362,9.26725,7429
2016.05.14,21:00,9.27192,9.27727,9.26815,9.27190,1823
2016.05.15,21:00,9.27218,9.28022,9.22114,9.24529,9128
2016.05.16,21:00,9.24652,9.27716,9.20800,9.25450,13035
2016.05.17,21:00,9.25393,9.33552,9.25123,9.32471,9781
2016.05.18,21:00,9.31866,9.39419,9.31626,9.36946,10507
2016.05.19,21:00,9.36772,9.37203,9.31915,9.33615,7420
2016.05.21,21:00,9.34315,9.34604,9.33941,9.34342,1300
2016.05.22,21:00,9.34324,9.38319,9.32953,9.36929,8128
2016.05.23,21:00,9.36954,9.39908,9.29522,9.30633,14452
2016.05.24,21:00,9.30949,9.31533,9.26868,9.28382,6764
2016.05.25,21:00,9.29459,9.30118,9.23886,9.26545,9551
2016.05.26,21:00,9.26521,9.28919,9.24943,9.26422,7854
2016.05.28,21:00,9.26537,9.26910,9.26375,9.26512,1046
2016.05.29,21:00,9.26530,9.32339,9.25794,9.29552,10069
2016.05.30,21:00,9.29546,9.34022,9.28566,9.32868,7591
