2016.04.25,21:00,1.87711,1.88930,1.87622,1.88188,2140
2016.04.26,21:00,1.88184,1.92320,1.87891,1.91554,5489
2016.04.27,21:00,1.91579,1.92040,1.90482,1.91588,3108
2016.04.28,21:00,1.91552,1.92464,1.90888,1.92162,2543
2016.04.30,21:00,1.92248,1.92250,1.91875,1.92002,505
2016.05.01,21:00,1.92021,1.92765,1.91254,1.91390,2392
2016.05.02,21:00,1.91402,1.94484,1.90248,1.94196,5679
2016.05.03,21:00,1.94178,1.94551,1.93318,1.94397,2248
2016.05.04,21:00,1.94376,1.94535,1.93100,1.94017,2512
2016.05.05,21:00,1.94035,1.97282,1.93742,1.95853,5263
2016.05.07,21:00,1.95809,1.96031,1.95792,1.95941,347
2016.05.08,21:00,1.95943,1.97280,1.95311,1.96932,2950
2016.05.09,21:00,1.96922,1.97388,1.95906,1.96138,2181
2016.05.10,21:00,1.96104,1.96698,1.95562,1.95892,2061
2016.05.11,21:00,1.95911,1.97746,1.95746,1.97278,2634
2016.05.12,21:00,1.97263,1.98052,1.97194,1.97657,1323
2016.05.14,21:00,1.97850,1.97966,1.97714,1.97931,424
2016.05.15,21:00,1.97892,1.98003,1.96604,1.97578,2485
2016.05.16,21:00,1.97596,1.98534,1.96698,1.97436,3513
2016.05.17,21:00,1.97468,2.02002,1.97236,2.01932,5069
2016.05.18,21:00,2.01931,2.03541,2.01564,2.02152,3734
2016.05.19,21:00,2.02161,2.02242,2.00557,2.00599,1809
2016.05.21,21:00,2.00964,2.01011,2.00765,2.00807,336
2016.05.22,21:00,2.00819,2.01409,2.00036,2.00511,2439
2016.05.23,21:00,2.00518,2.04365,2.00374,2.03740,4761
2016.05.24,21:00,2.03742,2.04994,2.02394,2.04165,4778
2016.05.25,21:00,2.04148,2.05349,2.02938,2.03032,3707
2016.05.26,21:00,2.03038,2.03711,2.02538,2.03394,1991
2016.05.28,21:00,2.03516,2.03599,2.03426,2.03555,308
2016.05.29,21:00,2.03558,2.04321,2.03154,2.03830,2063
2016.05.30,21:00,2.03837,2.04387,2.00163,2.00200,4812
2016.05.31,21:00,2.00199,2.00400,1.98315,1.98636,2608
2016.06.01,21:00,1.98598,2.00793,1.98436,1.99520,3793
2016.06.02,21:00,1.99508,1.99656,1.97035,1.97089,2824
2016.06.04,21:00,1.96809,1.96812,1.96213,1.96280,670
2016.06.05,21:00,1.96311,1.96933,1.95353,1.96039,2889
2016.06.06,21:00,1.96082,1.98788,1.94852,1.94971,6762
2016.06.07,21:00,1.94973,1.95719,1.93916,1.94129,2763
2016.06.08,21:00,1.94123,1.95188,1.93418,1.94552,3112
2016.06.09,21:00,1.94552,1.95360,1.92364,1.93318,4759
2016.06.11,21:00,1.92919,1.93472,1.92899,1.93442,624
2016.06.12,21:00,1.93462,1.93526,1.90674,1.93146,5389
2016.06.13,21:00,1.93142,1.93268,1.91012,1.91820,3191
2016.06.14,21:00,1.91801,1.92422,1.90372,1.91760,4060
2016.06.15,21:00,1.91750,1.93232,1.90746,1.92896,3827
2016.06.16,21:00,1.92908,1.94468,1.92636,1.94185,2388
2016.06.18,21:00,1.94470,1.94694,1.94330,1.94661,538
2016.06.19,21:00,1.94693,1.97380,1.94567,1.97122,3198
2016.06.20,21:00,1.97082,1.97194,1.95698,1.96650,2561
2016.06.21,21:00,1.96646,1.97218,1.95234,1.96078,3401
2016.06.22,21:00,1.96056,1.97343,1.94662,1.95282,4589
2016.06.23,21:00,1.95060,1.96804,1.80176,1.82652,20849
2016.06.25,21:00,1.81724,1.81778,1.80632,1.80996,1565
2016.06.26,21:00,1.80983,1.81537,1.77704,1.80424,7108
2016.06.27,21:00,1.80430,1.81354,1.79364,1.80626,3785
2016.06.28,21:00,1.80624,1.81926,1.79448,1.80216,4549
2016.06.29,21:00,1.80216,1.81822,1.77561,1.78662,6969
2016.06.30,21:00,1.78659,1.79372,1.76994,1.77288,3386
2016.07.02,21:00,1.77745,1.77984,1.77725,1.77836,428
2016.07.03,21:00,1.77871,1.78103,1.75944,1.76254,2702
2016.07.04,21:00,1.76260,1.76740,1.74362,1.74498,2995
2016.07.05,21:00,1.74500,1.74680,1.71646,1.71970,3539
2016.07.06,21:00,1.71958,1.73641,1.71380,1.72576,3905
2016.07.07,21:00,1.72540,1.73134,1.71017,1.71128,2823
2016.07.09,21:00,1.71134,1.71246,1.71076,1.71157,318
2016.07.10,21:00,1.71158,1.72763,1.70452,1.72529,3252
