2015.09.21,21:00,9988.37,10017.12,9557.84,9629.12,55932
2015.09.22,21:00,9507.35,9713.39,9484.09,9605.73,36023
2015.09.23,21:00,9590.36,9709.57,9361.70,9538.20,64359
2015.09.24,21:00,9597.23,9747.41,9562.23,9623.39,34421
2015.09.27,21:00,9583.65,9678.31,9435.87,9455.87,35711
2015.09.28,21:00,9420.98,9538.54,9302.10,9479.34,41453
2015.09.29,21:00,9590.60,9734.16,9583.14,9664.15,22850
2015.09.30,21:00,9765.21,9789.44,9452.15,9559.66,46904
2015.10.01,21:00,9583.66,9682.24,9393.31,9680.99,48054
2015.10.04,21:00,9739.95,9889.14,9648.70,9876.89,34395
2015.10.05,21:00,9832.50,9958.08,9729.54,9880.23,40936
2015.10.06,21:00,9902.41,10094.58,9891.91,10037.27,27049
2015.10.07,21:00,9942.28,10106.15,9909.77,10097.40,23765
2015.10.08,21:00,10122.40,10148.50,10047.09,10114.70,19513
2015.10.11,21:00,10125.01,10189.26,10055.98,10110.73,25229
2015.10.12,21:00,10104.95,10118.41,9939.00,9993.67,24755
2015.10.13,21:00,9973.99,10039.71,9888.02,9921.45,25085
2015.10.14,21:00,9983.56,10150.20,9957.09,10146.20,22359
2015.10.15,21:00,10139.91,10167.81,10056.90,10122.41,20433
2015.10.18,21:00,10124.53,10208.00,10069.51,10170.62,23090
2015.10.19,21:00,10158.29,10194.74,10078.40,10147.76,22216
2015.10.20,21:00,10202.99,10278.62,10105.10,10185.94,33000
2015.10.21,21:00,10206.71,10589.16,10191.18,10560.32,44236
2015.10.22,21:00,10639.39,10860.52,10586.07,10843.02,34528
2015.10.25,22:00,10811.90,10865.12,10757.59,10802.20,20537
2015.10.26,22:00,10784.22,10808.74,10684.94,10729.19,19258
2015.10.27,22:00,10720.37,10925.78,10691.64,10906.03,28263
2015.10.28,22:00,10877.57,10891.64,10740.74,10808.26,23250
2015.10.29,22:00,10845.42,10876.08,10748.30,10818.10,22825
2015.11.01,22:00,10761.45,10992.42,10726.52,10975.68,31758
2015.11.02,22:00,10961.70,10997.14,10883.02,10950.65,21720
2015.11.03,22:00,10970.12,11005.87,10815.02,10854.52,26611
2015.11.04,22:00,10866.36,10965.66,10781.23,10887.03,34820
2015.11.05,22:00,10905.18,11057.75,10841.47,11025.16,31259
2015.11.08,22:00,10997.25,11012.81,10787.08,10837.38,29160
2015.11.09,22:00,10854.13,10871.29,10726.74,10850.55,28553
2015.11.10,22:00,10862.62,10995.43,10835.37,10870.32,31243
2015.11.11,22:00,10888.86,10960.40,10714.51,10719.01,32194
2015.11.12,22:00,10717.01,10816.31,10606.45,10677.15,37987
2015.11.15,22:00,10486.20,10817.55,10484.83,10817.55,33410
2015.11.16,22:00,10828.84,10977.99,10783.32,10893.99,32420
2015.11.17,22:00,10897.75,11048.14,10878.03,11029.89,20809
2015.11.18,22:00,11050.19,11151.20,11035.66,11054.60,22668
2015.11.19,22:00,11062.41,11164.97,11048.21,11099.00,19694
2015.11.22,22:00,11134.30,11134.30,11024.92,11062.66,14713
2015.11.23,22:00,11068.45,11080.42,10867.38,10968.31,32595
