2010.03.11,09:00,1108.58,1109.55,1107.98,1109.50,917
2010.03.11,10:00,1109.48,1109.48,1106.25,1106.67,1347
2010.03.11,11:00,1106.65,1108.29,1105.30,1108.26,1528
2010.03.11,12:00,1108.28,1109.05,1106.45,1108.48,1295
2010.03.11,13:00,1108.49,1108.79,1104.72,1105.68,1770
2010.03.11,14:00,1105.74,1107.51,1105.27,1105.80,1458
2010.03.11,15:00,1105.78,1107.15,1104.65,1106.23,1410
2010.03.11,16:00,1106.27,1110.03,1100.45,1103.33,3146
2010.03.11,17:00,1103.34,1105.88,1100.81,1103.93,4396
2010.03.11,18:00,1103.91,1108.31,1103.84,1106.29,4304
2010.03.11,19:00,1106.20,1106.55,1102.38,1106.14,4009
2010.03.11,20:00,1106.16,1108.87,1105.86,1108.10,3903
2010.03.11,21:00,1108.12,1109.30,1107.26,1108.23,3266
2010.03.11,22:00,1108.21,1108.50,1106.25,1107.56,2373
2010.03.11,23:00,1107.64,1109.35,1107.51,1108.75,2173
2010.03.12,00:00,1108.71,1109.54,1108.26,1109.35,1200
2010.03.12,03:00,1111.34,1111.51,1109.70,1110.89,1560
2010.03.12,04:00,1110.86,1111.13,1108.42,1108.58,1904
2010.03.12,05:00,1108.59,1110.06,1108.49,1109.25,1662
2010.03.12,06:00,1109.26,1111.84,1109.26,1111.35,1348
2010.03.12,07:00,1111.29,1113.42,1111.18,1112.45,1291
2010.03.12,08:00,1112.46,1112.82,1111.82,1112.17,1451
2010.03.12,09:00,1112.14,1113.51,1111.38,1113.51,1809
2010.03.12,10:00,1113.52,1113.52,1111.35,1112.41,2325
2010.03.12,11:00,1112.40,1115.02,1112.16,1114.36,2375
2010.03.12,12:00,1114.39,1117.59,1114.39,1117.47,2071
2010.03.12,13:00,1117.49,1119.10,1116.80,1117.24,2518
2010.03.12,14:00,1117.23,1118.92,1115.75,1116.28,2685
2010.03.12,15:00,1116.29,1117.37,1115.04,1117.28,2285
2010.03.12,16:00,1117.23,1117.73,1110.97,1113.38,3672
2010.03.12,17:00,1113.34,1113.35,1107.29,1109.72,3994
2010.03.12,18:00,1109.67,1110.43,1105.25,1109.16,4381
2010.03.12,19:00,1109.09,1110.34,1101.29,1101.37,4228
2010.03.12,20:00,1101.61,1104.55,1098.45,1101.78,4782
2010.03.12,21:00,1101.81,1103.41,1100.42,1101.23,3346
2010.03.12,22:00,1101.29,1102.99,1101.28,1102.18,2550
2010.03.12,23:00,1102.17,1102.65,1101.45,1102.36,1475
2010.03.13,00:00,1102.34,1102.34,1101.29,1101.49,953
2010.03.15,03:00,1104.22,1104.95,1102.66,1103.10,1160
2010.03.15,04:00,1103.09,1104.68,1103.01,1104.01,1232
2010.03.15,05:00,1103.98,1104.89,1103.24,1104.54,1227
2010.03.15,06:00,1104.57,1105.10,1104.07,1104.90,1105
2010.03.15,07:00,1104.91,1105.16,1104.18,1104.60,958
2010.03.15,08:00,1104.55,1105.34,1104.40,1104.82,1003
2010.03.15,09:00,1104.81,1106.57,1104.46,1106.57,1362
2010.03.15,10:00,1106.51,1106.58,1103.98,1104.41,2058
2010.03.15,11:00,1104.45,1105.92,1104.03,1105.24,2090
2010.03.15,12:00,1105.22,1105.23,1102.46,1103.78,2170
2010.03.15,13:00,1103.76,1104.54,1103.18,1104.10,2038
2010.03.15,14:00,1104.04,1108.21,1103.94,1105.93,2591
2010.03.15,15:00,1105.90,1107.38,1104.81,1105.77,3625
2010.03.15,16:00,1105.76,1106.55,1102.96,1105.23,4022
2010.03.15,17:00,1105.19,1108.36,1103.09,1104.61,4512
2010.03.15,18:00,1104.67,1104.85,1101.24,1103.10,4012
2010.03.15,19:00,1103.14,1105.59,1101.60,1104.49,3242
2010.03.15,20:00,1104.46,1106.70,1103.93,1106.16,3156
2010.03.15,21:00,1106.19,1106.80,1105.26,1106.49,2822
2010.03.15,22:00,1106.53,1107.11,1106.10,1106.44,2132
2010.03.15,23:00,1106.42,1108.71,1106.24,1108.11,1172
2010.03.16,00:00,1108.14,1109.70,1108.07,1108.75,456
2010.03.16,03:00,1108.88,1109.91,1108.19,1108.93,1718
2010.03.16,04:00,1108.92,1109.95,1108.25,1109.15,1361
2010.03.16,05:00,1109.16,1109.86,1108.86,1109.51,1306
2010.03.16,06:00,1109.50,1110.58,1109.04,1110.53,1715
2010.03.16,07:00,1110.54,1113.43,1110.43,1112.49,1822
2010.03.16,08:00,1112.50,1112.52,1111.05,1112.04,1576
2010.03.16,09:00,1112.10,1113.49,1111.91,1112.54,1700
2010.03.16,10:00,1112.52,1113.17,1110.87,1111.36,2485
2010.03.16,11:00,1111.39,1113.26,1110.19,1111.91,2725
2010.03.16,12:00,1111.90,1114.54,1111.67,1114.43,2092
2010.03.16,13:00,1114.39,1114.77,1112.58,1113.71,2803
2010.03.16,14:00,1113.72,1115.32,1112.48,1112.88,2435
2010.03.16,15:00,1112.87,1118.65,1112.34,1118.21,2299
2010.03.16,16:00,1118.24,1125.62,1118.24,1123.53,2932
2010.03.16,17:00,1123.58,1126.22,1122.67,1124.49,3613
2010.03.16,18:00,1124.55,1125.20,1121.50,1124.71,3747
2010.03.16,19:00,1124.63,1127.20,1122.10,1123.19,3770
2010.03.16,20:00,1123.20,1123.72,1121.40,1122.32,2441
2010.03.16,21:00,1122.30,1126.20,1120.45,1125.17,4172
2010.03.16,22:00,1125.20,1128.43,1124.28,1126.82,2828
2010.03.16,23:00,1126.87,1128.11,1126.44,1127.34,1507
2010.03.17,00:00,1127.31,1127.38,1124.85,1125.70,452
2010.03.17,03:00,1126.70,1127.65,1126.49,1127.43,924
2010.03.17,04:00,1127.45,1127.65,1126.56,1126.63,1291
2010.03.17,05:00,1126.61,1127.28,1126.48,1127.27,671
2010.03.17,06:00,1127.23,1128.84,1127.10,1127.93,1109
2010.03.17,07:00,1128.03,1128.58,1126.84,1127.51,1578
2010.03.17,08:00,1127.58,1127.91,1127.18,1127.19,920
2010.03.17,09:00,1127.18,1129.76,1126.50,1129.42,1238
2010.03.17,10:00,1129.57,1132.76,1129.32,1130.23,2462
2010.03.17,11:00,1130.27,1130.98,1128.39,1129.21,2467
2010.03.17,12:00,1129.25,1130.70,1128.89,1130.32,2220
2010.03.17,13:00,1130.31,1132.97,1130.31,1131.64,2587
2010.03.17,14:00,1131.70,1132.43,1127.43,1127.61,2232
2010.03.17,15:00,1127.65,1129.28,1124.07,1125.46,3489
2010.03.17,16:00,1125.45,1127.73,1123.38,1125.92,3360
2010.03.17,17:00,1125.95,1127.17,1122.00,1122.89,3693
2010.03.17,18:00,1122.88,1124.69,1121.88,1123.60,3694
2010.03.17,19:00,1123.63,1125.58,1121.17,1124.40,3318
2010.03.17,20:00,1124.33,1125.11,1123.08,1123.35,2501
2010.03.17,21:00,1123.39,1124.45,1120.96,1121.87,2371
2010.03.17,22:00,1121.90,1122.43,1118.85,1118.98,1915
2010.03.17,23:00,1118.95,1120.34,1118.22,1120.13,1552
2010.03.18,00:00,1120.21,1125.08,1119.87,1124.45,516
2010.03.18,03:00,1122.47,1122.56,1120.89,1121.77,1212
2010.03.18,04:00,1121.76,1123.48,1121.48,1123.39,1114
2010.03.18,05:00,1123.40,1123.76,1122.43,1123.08,1035
2010.03.18,06:00,1123.07,1124.15,1123.07,1123.58,1111
2010.03.18,07:00,1123.56,1124.20,1122.64,1122.90,1162
2010.03.18,08:00,1122.97,1123.37,1121.53,1122.87,1967
2010.03.18,09:00,1122.62,1123.56,1121.93,1123.16,1478
2010.03.18,10:00,1123.18,1123.35,1118.23,1118.86,2441
2010.03.18,11:00,1118.82,1122.39,1118.82,1121.79,2046
2010.03.18,12:00,1121.78,1123.26,1120.99,1122.82,2625
2010.03.18,13:00,1122.81,1125.77,1122.38,1125.63,2490
2010.03.18,14:00,1125.60,1126.77,1124.95,1125.69,2650
2010.03.18,15:00,1125.72,1127.35,1123.51,1123.58,3675
2010.03.18,16:00,1123.56,1126.05,1123.24,1125.79,3988
2010.03.18,17:00,1125.75,1127.11,1120.36,1121.79,4337
2010.03.18,18:00,1121.80,1124.47,1118.04,1123.94,3913
2010.03.18,19:00,1123.98,1127.91,1122.75,1125.59,3956
2010.03.18,20:00,1125.54,1129.04,1125.04,1127.42,3185
2010.03.18,21:00,1127.44,1127.76,1125.36,1126.53,2414
2010.03.18,22:00,1126.55,1127.02,1125.45,1126.49,1674
2010.03.18,23:00,1126.47,1127.19,1125.59,1127.06,945
2010.03.19,00:00,1127.07,1127.12,1124.96,1125.55,446
2010.03.19,01:00,1125.60,1126.81,1125.29,1126.13,451
2010.03.19,03:00,1125.98,1126.00,1123.49,1124.06,1235
2010.03.19,04:00,1124.05,1124.05,1121.73,1123.17,1982
2010.03.19,05:00,1123.16,1123.77,1122.70,1123.25,1523
2010.03.19,06:00,1123.27,1124.45,1123.23,1124.09,893
2010.03.19,07:00,1124.08,1124.33,1123.13,1123.16,949
2010.03.19,08:00,1123.12,1124.33,1122.97,1124.18,1094
2010.03.19,09:00,1124.17,1124.17,1122.51,1123.56,1581
2010.03.19,10:00,1123.54,1124.17,1122.81,1123.58,1552
2010.03.19,11:00,1123.51,1124.13,1121.34,1122.25,2310
2010.03.19,12:00,1122.16,1123.80,1121.68,1121.87,2322
2010.03.19,13:00,1121.91,1122.61,1120.91,1121.89,2674
2010.03.19,14:00,1121.90,1122.62,1120.75,1122.52,2419
2010.03.19,15:00,1122.50,1124.76,1120.67,1124.76,3701
2010.03.19,16:00,1124.75,1126.82,1122.62,1123.22,4511
2010.03.19,17:00,1123.28,1124.00,1105.57,1107.67,5219
2010.03.19,18:00,1107.68,1108.01,1104.20,1106.34,4607
